0.00193499	-0.0025837	0.00392591	0.0005
0.00363002	-0.00233808	0.00382416	0.0005
0.00526986	-0.00238968	0.00380678	0.0005
0.00693533	-0.00214286	0.00389631	0.0005
0.0102712	-0.00200214	0.00395617	0.0005
0.0111365	-0.00250289	0.0039562	0.0005
0.0120005	-0.00200014	0.00395739	0.0005
-0.0111354	-0.00149796	0.0039578	0.0005
-0.00939521	-0.00158209	0.00434664	0.0005
-0.00769506	-0.00147703	0.0039708	0.0005
-0.00595369	-0.00148929	0.00401747	0.0005
-0.00436468	-0.00168702	0.00381544	0.0005
-0.00288411	-0.00114321	0.00425908	0.0005
-0.00192177	-0.00149109	0.00450061	0.0005
-0.000377082	-0.00150055	0.00456124	0.0005
0.000435835	-0.00159345	0.00381755	0.0005
0.00276604	-0.00183893	0.00386173	0.0005
0.00405843	-0.00135887	0.00455044	0.0005
0.00607822	-0.00165411	0.00405554	0.0005
0.00775988	-0.00160826	0.00408042	0.0005
0.00940607	-0.00150152	0.00395677	0.0005
0.0111354	-0.00150028	0.00395746	0.0005
-0.0120007	-0.000998586	0.00396006	0.0005
-0.0111353	-0.000498197	0.00395851	0.0005
-0.0101571	-0.000999462	0.00395367	0.0005
-0.00942708	-0.000596489	0.0045056	0.0005
-0.00869817	-0.000988875	0.0039463	0.0005
-0.00783135	-0.000487445	0.00394565	0.0005
-0.00682195	-0.00099496	0.00401751	0.0005
-0.0059599	-0.000490014	0.00401683	0.0005
-0.00508895	-0.000980922	0.00401493	0.0005
-0.00385398	-0.000852245	0.0040688	0.0005
-0.000202607	-0.000819202	0.00385232	0.0005
0.00128484	-0.000916616	0.00407168	0.0005
0.00225995	-0.00106069	0.00423045	0.0005
0.0032145	-0.00083792	0.0044235	0.0005
0.00436829	-0.000694894	0.00387109	0.0005
0.00605952	-0.000652913	0.00406394	0.0005
0.006909	-0.00113594	0.00385682	0.0005
0.00767558	-0.000502752	0.00395874	0.0005
0.00854187	-0.00100041	0.00395657	0.0005
0.00940559	-0.000499787	0.00395743	0.0005
0.0102703	-0.00100019	0.00395696	0.0005
0.0111356	-0.00050044	0.00395807	0.0005
0.0120007	-0.00100051	0.00396	0.0005
-0.0120007	1.30496e-06	0.00395951	0.0005
-0.0102703	2.39675e-06	0.00395995	0.0005
-0.00850052	0.000254369	0.00395445	0.0005
-0.00697407	-1.69997e-05	0.00415004	0.0005
-0.00433021	2.08825e-05	0.00397264	0.0005
-0.00321221	-0.000237121	0.00452452	0.0005
-0.00183484	0.000256642	0.00399724	0.0005
-0.000912103	-0.000124343	0.00395753	0.0005
0.000563563	-0.000176685	0.0038648	0.0005
0.00228408	-9.99422e-05	0.00394294	0.0005
0.0030706	0.000147481	0.00450724	0.0005
0.00434873	0.000301892	0.00394275	0.0005
0.00521855	-0.000173547	0.00381741	0.0005
0.00681072	-2.62997e-06	0.0039563	0.0005
0.00853974	-7.05404e-07	0.00395818	0.0005
0.0102705	-2.3799e-07	0.00395785	0.0005
0.0120006	-4.63447e-08	0.00396018	0.0005
-0.0120008	0.00100123	0.00395932	0.0005
-0.0111358	0.00050165	0.00395877	0.0005
-0.0102771	0.00100085	0.00385371	0.0005
-0.00761613	0.000717927	0.00393823	0.0005
-0.00619548	0.000588316	0.00398943	0.0005
-0.004767	0.000853518	0.00453351	0.0005
-0.00329352	0.000458041	0.00381176	0.0005
-0.0024637	0.00101279	0.0038212	0.0005
-0.00108832	0.00105843	0.00439465	0.0005
-0.000159356	0.000533335	0.0039429	0.0005
0.00135464	0.000446386	0.00415138	0.0005
0.00221089	0.00089647	0.00390297	0.0005
0.00507936	0.000993493	0.00395242	0.0005
0.00594605	0.000497015	0.00395516	0.0005
0.00680946	0.000999977	0.00395788	0.0005
0.00767451	0.000499383	0.00395924	0.0005
0.00853973	0.000999403	0.00395912	0.0005
0.00940497	0.000499516	0.00395802	0.0005
0.0102699	0.00099983	0.00395803	0.0005
0.0111354	0.000499977	0.00395816	0.0005
0.0120006	0.000999861	0.00396049	0.0005
-0.0111356	0.00150118	0.00395926	0.0005
-0.00913761	0.00167409	0.00450065	0.0005
-0.00833417	0.0017489	0.00387975	0.0005
-0.00721045	0.00162214	0.00406092	0.0005
-0.00621731	0.00158744	0.0039576	0.0005
-0.00520615	0.00187337	0.00425935	0.0005
-0.00401913	0.00156026	0.00453858	0.0005
-0.00217065	0.0016513	0.00453161	0.0005
-0.000582939	0.00168785	0.00380618	0.0005
0.000371358	0.00178086	0.00408855	0.0005
0.00133789	0.00140158	0.00385831	0.0005
0.00206784	0.00166014	0.00453123	0.0005
0.00282713	0.00168285	0.00388168	0.0005
0.00388211	0.00139661	0.00395649	0.0005
0.00593929	0.00150339	0.0039569	0.0005
0.00767493	0.00149972	0.00395866	0.0005
0.00940461	0.00150002	0.00395838	0.0005
0.0111353	0.00149976	0.00395832	0.0005
-0.0120007	0.00200113	0.00395923	0.0005
-0.0111352	0.00250095	0.00395911	0.0005
-0.0102701	0.0020006	0.0039594	0.0005
-0.00938292	0.00264194	0.00446534	0.0005
-0.00767732	0.0024989	0.00395748	0.0005
-0.00591916	0.00254163	0.00397492	0.0005
-0.00443839	0.00246608	0.00449723	0.0005
-0.00299046	0.00222324	0.00454613	0.0005
-0.00125432	0.00204209	0.00445617	0.0005
0.00108233	0.00261762	0.0045052	0.0005
0.00274183	0.00243343	0.00453524	0.0005
0.00356889	0.00234599	0.00398034	0.0005
0.00476354	0.00197389	0.0039184	0.0005
0.00556986	0.00255252	0.00403008	0.0005
0.00680982	0.00199908	0.00395687	0.0005
0.00767416	0.00250092	0.0039588	0.0005
0.00853947	0.00200055	0.00395932	0.0005
0.00940495	0.0025	0.00395847	0.0005
0.0102701	0.00199977	0.0039582	0.0005
0.0111354	0.00249977	0.00395836	0.0005
0.0120006	0.00199975	0.00396065	0.0005
-0.0120006	0.00300104	0.00395886	0.0005
-0.0102695	0.00300013	0.0039598	0.0005
-0.00854242	0.00299892	0.00395854	0.0005
-0.00681128	0.00299991	0.00395921	0.0005
-0.00357158	0.00320014	0.00439323	0.0005
-0.00260785	0.00306405	0.00416528	0.0005
-0.00173683	0.00268118	0.00385865	0.0005
-0.00075029	0.00277275	0.00399755	0.0005
0.00195998	0.00307475	0.00436829	0.0005
0.00439748	0.00290427	0.00395729	0.0005
0.00644948	0.00300124	0.00388026	0.0005
0.00853981	0.00300016	0.00395973	0.0005
0.0102703	0.00299984	0.0039581	0.0005
0.0120006	0.00300006	0.00396071	0.0005
-0.0120006	0.00400088	0.00395859	0.0005
-0.0111352	0.0035007	0.00395859	0.0005
-0.0102705	0.0040014	0.00395924	0.0005
-0.00940544	0.00350227	0.00395958	0.0005
-0.00854038	0.00400169	0.00395938	0.0005
-0.00767655	0.00349996	0.0039577	0.0005
-0.00681129	0.00399987	0.00395831	0.0005
-0.00599575	0.00350003	0.00424753	0.0005
-0.00303452	0.00404191	0.00434268	0.0005
-0.00158228	0.0036685	0.00388324	0.0005
0.000691778	0.00353553	0.00443673	0.0005
0.00163703	0.00401405	0.00447376	0.0005
0.00287759	0.00342343	0.00455431	0.0005
0.00592581	0.00358114	0.00450293	0.0005
0.00682569	0.00395994	0.0042171	0.0005
0.00767463	0.0035003	0.0039596	0.0005
0.00854044	0.00399969	0.00395971	0.0005
0.00940531	0.00349987	0.00395843	0.0005
0.0102702	0.00400032	0.003958	0.0005
0.0111354	0.00350023	0.00395824	0.0005
0.0120006	0.00400029	0.00396065	0.0005
-0.0111356	0.00450122	0.00395834	0.0005
-0.00940536	0.00450155	0.00395995	0.0005
-0.0076754	0.00450127	0.00395772	0.0005
-0.00594529	0.00449797	0.00395937	0.0005
-0.00442182	0.00424566	0.00421449	0.0005
-0.00219617	0.00449179	0.00403892	0.0005
-0.000974994	0.00421306	0.0045227	0.0005
-1.35888e-06	0.00431378	0.0042912	0.0005
0.000916046	0.00441063	0.00390683	0.0005
0.00253927	0.00443709	0.00455332	0.0005
0.0035257	0.00418316	0.00453459	0.0005
0.00767602	0.00449963	0.00395842	0.0005
0.00940501	0.00450032	0.0039582	0.0005
0.0111354	0.00450029	0.00395826	0.0005
-0.0120008	0.00500111	0.00395847	0.0005
-0.0111356	0.00550103	0.00395804	0.0005
-0.0102704	0.00500129	0.00395865	0.0005
-0.00940504	0.00550127	0.00395952	0.0005
-0.00854009	0.00500154	0.00395959	0.0005
-0.00767444	0.00550061	0.00395769	0.0005
-0.00681002	0.00499984	0.00395844	0.0005
-0.00594676	0.00550125	0.00395898	0.0005
-0.00512301	0.00500194	0.00421923	0.0005
-0.00416112	0.00519223	0.00403145	0.0005
-0.00318245	0.0049908	0.00404479	0.0005
-0.00229543	0.00547968	0.00415086	0.0005
-0.000596073	0.00512751	0.00438596	0.0005
0.000361105	0.00522795	0.00411667	0.0005
0.00153061	0.00500656	0.00451372	0.0005
0.00396874	0.00552662	0.00391769	0.0005
0.00494511	0.00534764	0.00403071	0.0005
0.00588017	0.00499585	0.0040256	0.0005
0.00685467	0.00498745	0.00424551	0.0005
0.00767374	0.0054999	0.00395811	0.0005
0.00853991	0.00500045	0.00395922	0.0005
0.00940477	0.00550023	0.00395812	0.0005
0.0102701	0.00500022	0.00395817	0.0005
0.0111353	0.00549998	0.0039583	0.0005
0.0120006	0.00500011	0.0039607	0.0005
-0.0120008	0.00600096	0.00395857	0.0005
-0.0102703	0.00600103	0.00395854	0.0005
-0.00853942	0.00600101	0.00395984	0.0005
-0.00680947	0.00600442	0.00396073	0.0005
-0.00548808	0.00638814	0.00389521	0.0005
-0.00468429	0.00612573	0.00442862	0.0005
-0.00378705	0.00611671	0.0039897	0.0005
-0.00165724	0.00620423	0.00443804	0.0005
-0.000650217	0.00622417	0.00455194	0.0005
0.000672267	0.00612855	0.00381525	0.0005
0.00309558	0.00597628	0.00415579	0.0005
0.00412808	0.00635619	0.00444909	0.0005
0.00562114	0.0060546	0.00428744	0.0005
0.0068175	0.00598091	0.00414384	0.0005
0.00853894	0.00600011	0.00395905	0.0005
0.0102698	0.00600002	0.00395846	0.0005
0.0120006	0.00599977	0.00396063	0.0005
-0.0120008	0.00700082	0.00395926	0.0005
-0.0111356	0.00650086	0.00395833	0.0005
-0.0102702	0.00700055	0.00395854	0.0005
-0.00940479	0.00650071	0.00395927	0.0005
-0.00854025	0.00700192	0.00395994	0.0005
-0.00767503	0.00650276	0.00395868	0.0005
-0.00632769	0.00692526	0.00397365	0.0005
-0.00427051	0.00698905	0.00393609	0.0005
-0.0021351	0.0069549	0.00398541	0.0005
-0.00114775	0.00697093	0.00383937	0.0005
7.83819e-05	0.00685686	0.00429056	0.0005
0.00154718	0.00661126	0.00382923	0.0005
0.00434106	0.00718639	0.00393805	0.0005
0.005245	0.00698434	0.00438548	0.0005
0.006295	0.0067745	0.00445333	0.0005
0.00767352	0.00650111	0.0039567	0.0005
0.00853864	0.00700133	0.00395859	0.0005
0.00940429	0.00650044	0.00395826	0.0005
0.0102697	0.00700035	0.00395914	0.0005
0.011135	0.00649963	0.00395823	0.0005
0.0120005	0.0069993	0.0039601	0.0005
-0.0111356	0.00750025	0.00395901	0.0005
-0.00940539	0.00750154	0.00395995	0.0005
-0.00785206	0.00772557	0.0039226	0.0005
-0.00608175	0.00788711	0.00409305	0.0005
-0.00525555	0.00736291	0.00388903	0.0005
-0.00429862	0.00786068	0.00447766	0.0005
-0.00351699	0.00768563	0.0038821	0.0005
-0.0025667	0.00784086	0.00414611	0.0005
-0.00156695	0.00770603	0.00437025	0.0005
-0.000409134	0.00766053	0.00395304	0.0005
0.000618653	0.00762487	0.00394911	0.0005
0.00161764	0.00761231	0.00395558	0.0005
0.00246247	0.00771362	0.00448165	0.0005
0.0032751	0.0073705	0.00401196	0.0005
0.0050048	0.00793233	0.00391261	0.0005
0.00595374	0.00763562	0.00401047	0.0005
0.00695135	0.00728718	0.00389785	0.0005
0.00940416	0.00750066	0.00395697	0.0005
0.0111351	0.00749984	0.00395856	0.0005
-0.0120006	0.00800042	0.00396047	0.0005
-0.0111354	0.00850107	0.00395997	0.0005
-0.0102711	0.00800028	0.00395783	0.0005
-0.00871656	0.00822571	0.00395237	0.0005
-0.00712545	0.0083463	0.00421543	0.0005
-0.00517072	0.00829423	0.00424143	0.0005
-0.00189203	0.00854968	0.00394603	0.0005
-0.000892953	0.00853453	0.00395443	0.0005
0.000118614	0.00850911	0.00395453	0.0005
0.0011266	0.00848552	0.0039559	0.0005
0.00213622	0.00849283	0.0039494	0.0005
0.00317262	0.008517	0.00392417	0.0005
0.00396227	0.00803657	0.00430026	0.0005
0.00606585	0.0084754	0.00453937	0.0005
0.00740246	0.00823102	0.00450958	0.0005
0.01027	0.00800093	0.00395957	0.0005
0.0111363	0.00850087	0.00395874	0.0005
0.0120007	0.00799878	0.00395931	0.0005
-0.0120007	0.00900017	0.00396104	0.0005
-0.00701819	0.00934809	0.00384853	0.0005
-0.00626598	0.00885194	0.00427942	0.0005
-0.00499028	0.00945098	0.00402328	0.0005
-0.00430933	0.00872167	0.00397019	0.0005
-0.00239692	0.00941263	0.00394332	0.0005
-0.00139575	0.0094163	0.00394678	0.0005
-0.00039598	0.00940119	0.0039457	0.0005
0.000626323	0.00936976	0.00395507	0.0005
0.00162555	0.00935174	0.00395603	0.0005
0.00263509	0.00935889	0.00394981	0.0005
0.00366847	0.0093899	0.00392705	0.0005
0.00447943	0.00880704	0.00393057	0.0005
0.00547059	0.00881016	0.00381017	0.0005
0.0078528	0.00884242	0.00386068	0.0005
0.0087207	0.00933695	0.00387544	0.0005
0.0120005	0.00900289	0.00396016	0.0005
-0.0112638	0.00967159	0.00402954	0.0005
-0.0103972	0.0101705	0.00417936	0.0005
-0.00940543	0.0100887	0.00388307	0.0005
-0.00866308	0.0100756	0.00455048	0.0005
-0.00793485	0.00972937	0.00396066	0.0005
-0.00723555	0.010198	0.00449807	0.0005
-0.00591065	0.00977959	0.00381129	0.0005
-0.00415751	0.00961967	0.00454857	0.0005
0.00212369	0.0102179	0.00395648	0.0005
0.00496553	0.00968953	0.00388998	0.0005
0.00716851	0.00957048	0.00384274	0.0005
0.00794804	0.0101421	0.00409494	0.0005
0.00962995	0.00965625	0.00414014	0.0005
0.0104735	0.010195	0.00411879	0.0005
0.0113261	0.00973545	0.00387012	0.0005
-0.0120007	0.0103442	0.00408103	0.0005
-0.00804664	0.0107137	0.00409154	0.0005
-0.00635256	0.0106575	0.00441421	0.0005
-0.00515786	0.0104301	0.00391193	0.0005
-0.00402437	0.0103445	0.00387335	0.0005
-0.00292714	0.0102657	0.00392755	0.0005
-0.00189994	0.0102795	0.0039496	0.0005
-0.000893628	0.0102798	0.00395423	0.0005
0.000121467	0.0102561	0.00395954	0.0005
0.00112149	0.0102376	0.00395881	0.0005
0.00313422	0.0102347	0.00395056	0.0005
0.00418267	0.0103087	0.00391674	0.0005
0.00549365	0.0105774	0.00394696	0.0005
0.00662422	0.010423	0.0038691	0.0005
0.00891485	0.0103163	0.00391451	0.0005
0.0120021	0.0104589	0.00400804	0.0005
-0.0120008	0.0113242	0.00432387	0.0005
-0.0111378	0.0117015	0.00399023	0.0005
-0.00897957	0.0109931	0.00386768	0.0005
-0.00828072	0.0116849	0.0041266	0.0005
-0.00576065	0.0112243	0.00384267	0.0005
-0.00452477	0.0112089	0.00385361	0.0005
-0.00341709	0.0111364	0.00393218	0.0005
-0.00241728	0.0111346	0.00393849	0.0005
-0.00139772	0.0111434	0.00395162	0.0005
-0.000379257	0.0111362	0.00396292	0.0005
0.000621572	0.0111221	0.00396327	0.0005
0.0016222	0.0111033	0.00396217	0.0005
0.0026228	0.011094	0.00396154	0.0005
0.00362595	0.0111376	0.00395999	0.0005
0.0046898	0.0111697	0.00391762	0.0005
0.00603842	0.0114129	0.0040155	0.0005
0.00725959	0.0111927	0.00380931	0.0005
0.00824894	0.0110535	0.00380593	0.0005
0.0092257	0.0112617	0.00383348	0.0005
0.0102127	0.0111138	0.00382254	0.0005
0.0112405	0.0110769	0.00381291	0.0005
-0.010186	0.0120013	0.00399725	0.0005
-0.00922168	0.0119964	0.00425491	0.0005
-0.00733345	0.0120015	0.00416735	0.0005
-0.00633387	0.0119996	0.0041529	0.0005
-0.00513331	0.012001	0.00387212	0.0005
-0.00391989	0.0120004	0.00393186	0.0005
-0.00291608	0.0120007	0.00393707	0.0005
-0.00191488	0.0119992	0.0039402	0.0005
-0.000884067	0.0120005	0.00396193	0.0005
0.000121405	0.0120006	0.00396202	0.0005
0.00112061	0.0120003	0.00396074	0.0005
0.00212008	0.0120003	0.00395986	0.0005
0.00312126	0.0120003	0.00396184	0.0005
0.00413627	0.0120006	0.00395164	0.0005
0.00524364	0.0120008	0.00387666	0.0005
0.00682786	0.0120006	0.00420844	0.0005
0.00869081	0.0120006	0.00424071	0.0005
0.00986537	0.0120008	0.00454176	0.0005
0.0107149	0.0120008	0.00401542	0.0005
0.012	0.011999	0.00391955	0.0005
-0.00968223	-0.0120017	0.00484246	0.0005
-0.00868892	-0.0120004	0.00473648	0.0005
-0.00692611	-0.0120004	0.00494503	0.0005
-0.00593774	-0.0120002	0.00509089	0.0005
-0.00493898	-0.0120002	0.00511653	0.0005
-0.00394251	-0.0119982	0.00504554	0.0005
-0.0029503	-0.0120013	0.00493102	0.0005
-0.000555725	-0.012001	0.00463059	0.0005
0.000506048	-0.0120008	0.00518559	0.0005
0.00169487	-0.012001	0.00480958	0.0005
0.00278842	-0.0120011	0.00488973	0.0005
0.00388792	-0.0120014	0.00480365	0.0005
0.00488211	-0.0120001	0.00490978	0.0005
0.00596402	-0.0120013	0.00492953	0.0005
0.00696306	-0.0120007	0.00493292	0.0005
0.00796234	-0.0120009	0.00492865	0.0005
0.00896731	-0.0120003	0.00492726	0.0005
0.0101713	-0.0120014	0.00474477	0.0005
0.0110949	-0.0120003	0.00518723	0.0005
-0.0120013	-0.011494	0.00521701	0.0005
-0.011206	-0.0111813	0.00470072	0.0005
-0.010343	-0.0113337	0.00517983	0.0005
-0.00936525	-0.0111313	0.00521327	0.0005
-0.00780194	-0.0115407	0.0047315	0.0005
-0.00642345	-0.0111366	0.00492353	0.0005
-0.00543727	-0.0111342	0.00508388	0.0005
-0.00349085	-0.0111159	0.00484422	0.0005
-0.0012976	-0.0113667	0.00487702	0.0005
-0.000232275	-0.0113345	0.00530004	0.0005
0.000761005	-0.0111908	0.00466006	0.0005
0.00230996	-0.0111738	0.0045989	0.0005
0.00332455	-0.0111865	0.00467499	0.0005
0.00431749	-0.0111017	0.00474392	0.0005
0.00571035	-0.0110405	0.00483768	0.0005
0.00745106	-0.0111291	0.00492299	0.0005
0.00845057	-0.0111297	0.00492526	0.0005
0.00955201	-0.0112189	0.00471201	0.0005
0.0106122	-0.0111096	0.00466178	0.0005
0.0116094	-0.0111091	0.00460662	0.0005
-0.0120005	-0.0105744	0.00474045	0.0005
-0.0104979	-0.0104803	0.00461643	0.0005
-0.00858843	-0.0107629	0.00470353	0.0005
-0.00731775	-0.0106911	0.00493597	0.0005
-0.00584509	-0.010242	0.00489233	0.0005
-0.00446732	-0.0109153	0.00498254	0.0005
-0.00293609	-0.0103004	0.00467952	0.0005
-0.00206308	-0.010583	0.0050735	0.0005
-0.000858266	-0.0105567	0.00526142	0.0005
-4.10852e-05	-0.0105949	0.00465654	0.0005
0.000804381	-0.0104081	0.00527979	0.0005
0.00152806	-0.0105517	0.00460657	0.0005
0.00271037	-0.0102676	0.00473125	0.0005
0.00372557	-0.0102735	0.0047457	0.0005
0.0049759	-0.0103564	0.00483243	0.0005
0.00681576	-0.0103644	0.0045803	0.0005
0.00913504	-0.0104606	0.00521034	0.0005
0.0100982	-0.0103163	0.00498556	0.0005
0.0111014	-0.0102608	0.00485722	0.0005
-0.012001	-0.0095909	0.00496661	0.0005
-0.0106828	-0.00952166	0.00506665	0.0005
-0.00952162	-0.0101455	0.00521693	0.0005
-0.00797058	-0.00997775	0.00468605	0.0005
-0.00676671	-0.0098751	0.0047668	0.0005
-0.00488022	-0.00998784	0.0049598	0.0005
-0.00388857	-0.0101037	0.00491017	0.0005
-0.00230287	-0.00958515	0.0049916	0.0005
-0.000947542	-0.00983424	0.00457643	0.0005
6.36249e-05	-0.0096043	0.00473469	0.0005
0.00106087	-0.00954844	0.00470825	0.0005
0.00207019	-0.0094857	0.00465993	0.0005
0.00592771	-0.0100708	0.00493184	0.0005
0.00822212	-0.0101572	0.0049433	0.0005
0.00943472	-0.00956979	0.00487197	0.0005
-0.0102003	-0.00874626	0.00466116	0.0005
-0.00834125	-0.00905406	0.00459711	0.0005
-0.00731687	-0.00905801	0.0045978	0.0005
-0.00615531	-0.00908522	0.00478245	0.0005
-0.00423817	-0.00924255	0.00527575	0.0005
-0.00277589	-0.00875487	0.00464365	0.0005
-0.00325368	-0.00940338	0.00523593	0.0005
-0.000728201	-0.00889644	0.00484355	0.0005
0.00322196	-0.00940984	0.00474471	0.0005
0.00422109	-0.00940533	0.00472157	0.0005
0.00521935	-0.00939121	0.00474697	0.0005
0.00654532	-0.00928707	0.00493656	0.0005
0.0075331	-0.00943425	0.00489657	0.0005
0.00850521	-0.00920161	0.00488238	0.0005
0.0104285	-0.00946295	0.00458397	0.0005
0.0116268	-0.00941192	0.00489491	0.0005
-0.0120008	-0.00852352	0.00499382	0.0005
-0.0111114	-0.00796708	0.00495872	0.0005
-0.00870249	-0.00844735	0.00530355	0.0005
-0.00672624	-0.00825121	0.00458284	0.0005
-0.00472459	-0.00813264	0.00482532	0.0005
-0.00380197	-0.00835414	0.00513913	0.0005
-0.00193679	-0.00815285	0.00480647	0.0005
-0.000208411	-0.00804364	0.00484555	0.0005
0.000542265	-0.00868788	0.00470739	0.0005
0.00157168	-0.00861894	0.00465775	0.0005
0.0026974	-0.00855932	0.00473687	0.0005
0.00371559	-0.0085412	0.00473456	0.0005
0.00471708	-0.0085278	0.0047278	0.0005
0.00572153	-0.0085278	0.00471818	0.0005
0.00693531	-0.00837073	0.00487032	0.0005
0.00793421	-0.00838117	0.00487592	0.0005
0.00891216	-0.00820573	0.00477088	0.0005
0.00978396	-0.00866964	0.00461579	0.0005
0.0103064	-0.00814361	0.00528517	0.0005
0.0109879	-0.00865533	0.00476175	0.0005
0.0120005	-0.00848586	0.00489991	0.0005
-0.0120009	-0.0075449	0.00479326	0.0005
-0.0101538	-0.00774879	0.00464578	0.0005
-0.00937091	-0.00726013	0.0052394	0.0005
-0.00759212	-0.0076918	0.00473187	0.0005
-0.00398166	-0.00740495	0.00488294	0.0005
-0.00307283	-0.00780519	0.00473444	0.0005
-0.00226661	-0.00721462	0.00471375	0.0005
-0.00110322	-0.0076017	0.00479291	0.0005
0.0010714	-0.00775393	0.00465828	0.0005
0.00219913	-0.00769304	0.00472889	0.0005
0.00320024	-0.00768478	0.00472896	0.0005
0.00420542	-0.00767003	0.00472461	0.0005
0.00521889	-0.00766384	0.00471815	0.0005
0.00624421	-0.00767092	0.00469336	0.0005
0.00742933	-0.00751163	0.0047525	0.0005
0.00910177	-0.00736793	0.00532102	0.0005
0.00974081	-0.00767095	0.00461053	0.0005
0.0120004	-0.0074891	0.00496244	0.0005
-0.0119949	-0.00654061	0.00484385	0.0005
-0.0108392	-0.00702908	0.00474944	0.0005
-0.00855938	-0.00717643	0.00458714	0.0005
-0.00767993	-0.00670322	0.00461394	0.0005
-0.00676486	-0.00714569	0.00460224	0.0005
-0.00589598	-0.00685012	0.0049981	0.0005
-0.00495081	-0.00716322	0.00491102	0.0005
-0.00317311	-0.00681895	0.00485593	0.0005
-0.00144918	-0.00667002	0.00489952	0.0005
-0.000267579	-0.00706307	0.00466459	0.0005
0.000700156	-0.00682985	0.00473864	0.0005
0.00169871	-0.00682847	0.00472838	0.0005
0.00269825	-0.00682098	0.00472843	0.0005
0.00370096	-0.00680808	0.00472399	0.0005
0.00470973	-0.00680446	0.00471897	0.0005
0.00573956	-0.00680405	0.0046978	0.0005
0.00692489	-0.00666372	0.00459261	0.0005
0.00819405	-0.0068714	0.00469579	0.0005
0.00937783	-0.0067402	0.00459411	0.0005
0.0112731	-0.00676824	0.0047416	0.0005
-0.0111444	-0.00601501	0.00482636	0.0005
-0.00949198	-0.00599576	0.00529789	0.0005
-0.00819436	-0.00587038	0.00481891	0.0005
-0.00711211	-0.0058841	0.0046781	0.0005
-0.0058677	-0.00568349	0.00488824	0.0005
-0.00408504	-0.00641384	0.00480205	0.0005
-0.0033023	-0.00587532	0.00515744	0.0005
-0.00235625	-0.00628125	0.00505755	0.0005
-0.00073409	-0.00604021	0.00459799	0.0005
0.000213379	-0.00596693	0.00490568	0.0005
0.00119814	-0.00596369	0.00473253	0.0005
0.00219732	-0.00595622	0.00472883	0.0005
0.00319677	-0.00594622	0.00472498	0.0005
0.00420793	-0.0059406	0.00472219	0.0005
0.00523679	-0.00593703	0.0047012	0.0005
0.0062691	-0.00591392	0.00467681	0.0005
0.00737172	-0.00577299	0.00467082	0.0005
0.00836407	-0.00588634	0.00470169	0.0005
0.00935298	-0.0057549	0.00475854	0.0005
0.0102527	-0.00612811	0.00498049	0.0005
-0.0120009	-0.00550104	0.00482605	0.0005
-0.0111365	-0.00500011	0.00482112	0.0005
-0.010287	-0.0055134	0.00493313	0.0005
-0.0085896	-0.00497667	0.00461197	0.0005
-0.00783583	-0.00504956	0.005263	0.0005
-0.00510694	-0.00503633	0.00486264	0.0005
-0.00417048	-0.0054239	0.0049346	0.0005
-0.00243792	-0.00528585	0.00504957	0.0005
-0.00148916	-0.00505285	0.00525923	0.0005
-0.000768949	-0.00504207	0.00456636	0.0005
0.000696918	-0.00510134	0.00478134	0.0005
0.00169651	-0.0050911	0.00473878	0.0005
0.00269623	-0.0050816	0.00472917	0.0005
0.00369782	-0.00508177	0.00472703	0.0005
0.0047193	-0.00508186	0.00471285	0.0005
0.00571782	-0.00505964	0.00469162	0.0005
0.00671906	-0.00501664	0.00465357	0.0005
0.00795075	-0.0052152	0.00531664	0.0005
0.00874559	-0.00496239	0.00472585	0.0005
0.0105948	-0.00521919	0.00521459	0.0005
0.0120005	-0.0056703	0.00491865	0.0005
-0.012001	-0.00450004	0.00482583	0.0005
-0.0102711	-0.00450138	0.00482212	0.0005
-0.00933997	-0.00436116	0.00515509	0.0005
-0.00777799	-0.00417829	0.00477766	0.0005
-0.00709275	-0.0048874	0.00461606	0.0005
-0.00613877	-0.00472155	0.00485953	0.0005
-0.00430553	-0.00445788	0.00471467	0.0005
-0.00334638	-0.00486183	0.0049944	0.0005
-0.00259387	-0.00420451	0.00498788	0.0005
8.34025e-05	-0.00433019	0.00494604	0.0005
0.00119118	-0.00423535	0.00484667	0.0005
0.00219441	-0.00422451	0.00483699	0.0005
0.00319907	-0.00421604	0.00472511	0.0005
0.0042083	-0.00422314	0.0047199	0.0005
0.00620908	-0.00436851	0.00521867	0.0005
0.00720302	-0.00442254	0.00529447	0.0005
0.00966866	-0.00486761	0.00509239	0.0005
0.012001	-0.00451762	0.00480273	0.0005
-0.012001	-0.0035007	0.00482544	0.0005
-0.0111358	-0.00400043	0.00482187	0.0005
-0.0102706	-0.00350102	0.00482131	0.0005
-0.00681413	-0.00399151	0.00495804	0.0005
-0.0053546	-0.00406801	0.00484715	0.0005
-0.00374995	-0.00382953	0.00525923	0.0005
-0.00160384	-0.00408445	0.00504362	0.0005
-0.000673876	-0.00376357	0.00462465	0.0005
0.000370888	-0.00341361	0.00467095	0.0005
0.00472877	-0.00351073	0.00518663	0.0005
0.00534354	-0.00413257	0.00467029	0.0005
0.00619538	-0.00352954	0.00467489	0.0005
0.00827845	-0.00368638	0.00457667	0.0005
0.00918236	-0.00404347	0.00480669	0.0005
0.0100326	-0.0034746	0.00484758	0.0005
0.0111509	-0.00401686	0.00496318	0.0005
0.0120006	-0.00351235	0.00481626	0.0005
